-2.531877532601356506e-02	5.801373720169067383e-01	-1.719982504844665527e+00	3.694938421249389648e+00	-2.435014098882675171e-01	-9.079011678695678711e-01	-2.133254408836364746e-01	-1.080039978027343750e+00	1.956344842910766602e+00	-1.689708709716796875e+00	2.406471818685531616e-01	2.084459543228149414e+00	1.021797284483909607e-01	-3.421490490436553955e-01	9.461601376533508301e-01	-1.591849446296691895e+00	-9.488607645034790039e-01	2.567909002304077148e+00	9.775049090385437012e-01	-4.200686514377593994e-02	-3.975316882133483887e-01	1.265608668327331543e+00	-9.933960437774658203e-02	7.647297382354736328e-01	2.325500249862670898e+00	3.876536488533020020e-01	7.046020627021789551e-01	-4.054557979106903076e-01	7.262474894523620605e-01	-1.467009186744689941e-01	1.004758179187774658e-01	8.590871691703796387e-01	9.993090033531188965e-01	-3.952822685241699219e-01	8.524367809295654297e-01	-9.495562911033630371e-01	-3.465927243232727051e-01	1.941446098499000072e-03	-3.805168271064758301e-01	-2.380804270505905151e-01	-6.060581803321838379e-01	1.503863036632537842e-01	4.066183790564537048e-02	1.725955605506896973e-01	-1.208585947751998901e-01	2.990375161170959473e-01	-6.956784129142761230e-01	9.371513128280639648e-02	5.626390576362609863e-01	-1.149653643369674683e-01	-2.097385883331298828e+00	1.618761777877807617e+00	-1.557894587516784668e+00	1.288099169731140137e+00	1.508414983749389648e+00	-1.512452483177185059e+00	3.832668531686067581e-03	-1.136966586112976074e+00	3.937805071473121643e-03	-6.837188601493835449e-01	5.170560479164123535e-01	2.818377614021301270e-01	-6.213515996932983398e-01	1.189687103033065796e-01	1.654995441436767578e+00	-1.681992769241333008e+00	7.763664722442626953e-01	-3.236243724822998047e-01	-1.271271228790283203e+00	1.159718036651611328e+00	-7.481177896261215210e-02	-1.221302747726440430e+00	3.839771747589111328e-01	-5.079977214336395264e-02	-1.749897748231887817e-01	1.243381261825561523e+00	8.466588854789733887e-01	2.139716863632202148e+00	5.124891549348831177e-02	-2.690975069999694824e-01	-1.412716627120971680e+00	-3.534505605697631836e+00	1.028519988059997559e+00	3.720389127731323242e+00	1.307252943515777588e-01	7.333875298500061035e-01	-1.972625702619552612e-01	5.531070232391357422e-01	1.790097504854202271e-01	2.438282780349254608e-02	1.739913582801818848e+00	-8.824682235717773438e-01	6.878193020820617676e-01	-3.651623725891113281e-01	1.595630288124084473e+00	3.483388125896453857e-01	1.803602933883666992e+00	1.059141159057617188e+00	-3.883962929248809814e-01	-3.138569295406341553e-01	-2.027678966522216797e+00	-7.011615633964538574e-01	-1.781603455543518066e+00	-2.376964330673217773e+00	-1.115586638450622559e+00	1.201273441314697266e+00	4.143020808696746826e-01	5.673817396163940430e-01	-1.177145600318908691e+00	-1.131455659866333008e+00	-7.695360183715820312e-01	-9.709528684616088867e-01	3.444786310195922852e+00	-4.810587763786315918e-01	-2.785504460334777832e-01	-5.344347357749938965e-01	1.529638171195983887e-01	-6.893610358238220215e-01	-6.020727157592773438e-01	6.794998049736022949e-02	6.182265281677246094e-01	1.800345815718173981e-02	-2.366544753313064575e-01	7.482094764709472656e-01	-3.653404116630554199e-01	3.466951251029968262e-01	-1.849523425102233887e+00	1.131662011146545410e+00	4.790311157703399658e-01	-4.545174911618232727e-02	-9.486507177352905273e-01	-1.144969344139099121e+00	-1.586279511451721191e+00	1.352820038795471191e+00	3.551862761378288269e-02	5.295029282569885254e-01	-8.739050030708312988e-01	-1.004682704806327820e-01	5.913620591163635254e-01	5.631785392761230469e-01	4.966997206211090088e-01	1.904500484466552734e+00	6.223596632480621338e-02	1.110525131225585938e+00	2.277716636657714844e+00	-1.749536767601966858e-02	1.561350375413894653e-02	-8.102345466613769531e-01	5.471475720405578613e-01	-1.000964522361755371e+00	1.990326881408691406e+00	2.038490772247314453e-02	6.292361021041870117e-01	1.452589035034179688e-01	-3.121532127261161804e-02	-2.986213862895965576e-01	-2.915202081203460693e-02	4.011624455451965332e-01	-1.099725127220153809e+00	1.221395730972290039e+00	-1.051944136619567871e+00	3.261032700538635254e-01	-3.165648877620697021e-01	-4.091299474239349365e-01	-1.421792209148406982e-01	9.073954820632934570e-01	1.095799803733825684e-01	-4.607603549957275391e-01	-5.658805966377258301e-01	3.684573769569396973e-01	3.488384783267974854e-01	4.774966239929199219e-01	-1.488947682082653046e-02	1.033230870962142944e-01	-1.774603486061096191e+00	1.184290945529937744e-01	5.096307992935180664e-01	-7.468658089637756348e-01	-1.670809507369995117e+00	-5.210025310516357422e-01	2.706342339515686035e-01	3.719714879989624023e-01	-5.656279921531677246e-01	-8.243930339813232422e-01	3.893933892250061035e-01	2.139995694160461426e-01	-1.874007135629653931e-01	1.916183829307556152e-01	-4.310995340347290039e-01	1.117817759513854980e+00	2.636274397373199463e-01	2.003315836191177368e-01	2.265074551105499268e-01	1.037974238395690918e+00	-5.543968081474304199e-02	-3.441552519798278809e-01	3.271605372428894043e-01	-9.762715101242065430e-01	3.440493345260620117e-02	-4.790766239166259766e-01	-5.896123647689819336e-01	5.911832451820373535e-01	8.799955248832702637e-02	-9.221137315034866333e-02	-2.350008189678192139e-01	-3.868353068828582764e-01	-2.026430703699588776e-02	-1.020819786936044693e-02	1.029901579022407532e-01	2.356819510459899902e-01	1.024628579616546631e-01	-6.822973489761352539e-01	1.329089105129241943e-01	3.532590866088867188e-01	1.524532139301300049e-01	4.987535476684570312e-01	-3.963479399681091309e-01	1.342988759279251099e-01	2.708604931831359863e-02	-4.658060371875762939e-01	-1.253670454025268555e+00	1.297342777252197266e-01	1.717700958251953125e-01	4.988846480846405029e-01	-2.542775154113769531e+00	1.387027949094772339e-01	-4.254096150398254395e-01	-1.094988465309143066e+00	-7.802082896232604980e-01	7.030209302902221680e-01	7.237622141838073730e-01	6.763029694557189941e-01	-1.624687016010284424e-01	-3.824675679206848145e-01	-3.230583667755126953e-01	-3.979938328266143799e-01	-6.877651065587997437e-02	-8.248541504144668579e-02	-1.569064140319824219e+00	6.249770522117614746e-01	6.518130302429199219e-01	-4.375552833080291748e-01	-5.954368114471435547e-01	-1.054219245910644531e+00	-5.500492453575134277e-01	-6.083415448665618896e-02	-8.277974128723144531e-01	-1.525976181030273438e+00	-4.619457721710205078e-01	6.061460375785827637e-01	-4.366305768489837646e-01	-3.606951534748077393e-01	-5.637885928153991699e-01	-1.649517565965652466e-01	3.015564680099487305e-01	1.039413213729858398e-01	1.350094556808471680e+00	-9.422008693218231201e-02	-4.592071175575256348e-01	1.054291844367980957e+00	-2.840685099363327026e-02	-1.424931168556213379e+00	1.458394229412078857e-01	1.335823655128479004e+00	-1.307605624198913574e+00	-1.201778173446655273e+00	1.496678292751312256e-01	-6.236077100038528442e-02	-1.264245986938476562e+00	-2.340209633111953735e-01	3.573633432388305664e-01	-3.777590394020080566e-01	-1.531954407691955566e+00	-1.216132268309593201e-01	4.680399298667907715e-01	-1.430230140686035156e+00	-8.126788139343261719e-01	-8.792988061904907227e-01	1.714252591133117676e+00	-6.631543636322021484e-01	1.441820979118347168e+00	4.287657141685485840e-01	1.133283376693725586e+00	-3.871178030967712402e-01	7.292833924293518066e-01	-1.406324625015258789e+00	-9.570798277854919434e-01	-8.119100332260131836e-01	2.337715774774551392e-01	-1.033923506736755371e+00	-3.013486862182617188e-01	-8.478889465332031250e-01	1.852544069290161133e+00	1.637216329574584961e+00	2.045715808868408203e+00	-2.392941236495971680e+00	-1.431247234344482422e+00	-9.223981201648712158e-02	-1.207108736038208008e+00	-2.436963558197021484e+00	5.822755694389343262e-01	-3.794533908367156982e-01	1.979369968175888062e-01	-2.161266207695007324e-01	2.192281559109687805e-02	-1.033463597297668457e+00	1.156857252120971680e+00	-2.422944270074367523e-02	2.952241003513336182e-01	-6.787923574447631836e-01	-1.262537121772766113e+00	-6.937207579612731934e-01	7.094408869743347168e-01	-4.465388059616088867e-01	2.522136867046356201e-01	5.131356120109558105e-01	4.272842407226562500e-01	6.226669549942016602e-01	3.614474833011627197e-01	1.655591964721679688e+00	-7.250639200210571289e-01	1.160947531461715698e-01	-7.063142657279968262e-01	2.026254832744598389e-01	-6.602318286895751953e-01	1.407147049903869629e-01	-9.146067500114440918e-01	-6.974610090255737305e-01	-2.457327097654342651e-01	-3.017941117286682129e-01	-3.530605435371398926e-01	-4.124699532985687256e-01	-1.170461297035217285e+00	-8.603008389472961426e-01	8.332031965255737305e-01	6.712219715118408203e-01	8.639393448829650879e-01	-5.131620168685913086e-01	-5.984019637107849121e-01	1.254535675048828125e+00	5.395659208297729492e-01	2.924703598022460938e+00	-7.861459255218505859e-01	8.376339077949523926e-01	-4.954466819763183594e-01	-1.921502947807312012e+00	-3.386063575744628906e-01	-1.271653890609741211e+00	-3.498002588748931885e-01	8.495260477066040039e-01	8.158273696899414062e-01	3.216215968132019043e-01	5.546140074729919434e-01	1.902095228433609009e-02	1.007518291473388672e+00	-6.951149702072143555e-01	-1.224711298942565918e+00	-5.670771002769470215e-01	-1.416764855384826660e-01	-2.708412706851959229e-01	-4.446946084499359131e-01	-3.340146839618682861e-01	1.111710190773010254e+00	-1.545593976974487305e+00	9.480435252189636230e-01	6.330007314682006836e-01	-1.066807627677917480e+00	-1.569890230894088745e-01	8.581407070159912109e-01	8.641968369483947754e-01	-9.708517789840698242e-02	-5.003810524940490723e-01	-1.132281571626663208e-01	-1.059485897421836853e-01	-8.226767778396606445e-01	-1.099744960665702820e-01	2.802722752094268799e-01	-9.272587895393371582e-01	1.993856668472290039e+00	9.127988219261169434e-01	-4.858480095863342285e-01	5.543281435966491699e-01	-4.232352674007415771e-01	4.495911598205566406e-01	2.807468473911285400e-01	-4.595334082841873169e-02	-4.268442690372467041e-01	-6.001335978507995605e-01	-1.084029912948608398e+00	-1.781302213668823242e+00	2.314740866422653198e-01	9.056537151336669922e-01	-9.166646003723144531e-01	5.629105120897293091e-02	1.048765182495117188e+00	-2.273528873920440674e-01	9.816087782382965088e-02	-8.973926305770874023e-01	7.110366597771644592e-03	-7.191817164421081543e-01	-1.679252535104751587e-01	-4.991344809532165527e-01	1.486175507307052612e-02	-2.544025778770446777e-01	7.363184690475463867e-01	3.783547878265380859e-01	-1.065882563591003418e+00	4.995169639587402344e-01	-3.226666152477264404e-02	-2.330225892364978790e-03	8.259941935539245605e-01	2.084373496472835541e-02	8.410955667495727539e-01	-9.292446374893188477e-01	-2.423063367605209351e-01	-1.097688898444175720e-01	6.377455592155456543e-02	-2.148536741733551025e-01	-5.423437356948852539e-01	4.199470877647399902e-01	3.589463829994201660e-01	3.094345033168792725e-01	1.800947338342666626e-01	-1.899654269218444824e-01	6.208618357777595520e-02	-6.803140789270401001e-02	6.835756897926330566e-01	8.535582423210144043e-01	8.592316508293151855e-01	6.319210678339004517e-02	-1.167369961738586426e+00	-1.041623279452323914e-01	-1.581845402717590332e+00	2.081855386495590210e-01	7.992606759071350098e-01	3.466103374958038330e-01	-7.769755125045776367e-01	6.452234834432601929e-02	2.706139385700225830e-01	-6.473298668861389160e-01	2.004708349704742432e-01	-6.964559555053710938e-01	1.555913388729095459e-01	-4.482650756835937500e-01	4.629825353622436523e-01	2.051299959421157837e-01	-2.897027015686035156e+00	4.843247532844543457e-01	3.319501876831054688e-01	2.603070497512817383e+00	3.332531154155731201e-01	-2.282942771911621094e+00	3.627731800079345703e-01	1.386857479810714722e-01	4.555285722017288208e-02	4.777634739875793457e-01	1.675878018140792847e-01	-4.922817945480346680e-01	-4.105744063854217529e-01	-1.061758249998092651e-01	-4.100377857685089111e-01	-6.457216739654541016e-01	-2.217097580432891846e-01	-4.246204197406768799e-01	6.021978259086608887e-01	-3.232308477163314819e-02	4.445092380046844482e-02	3.035852909088134766e-01	6.418941020965576172e-01	-3.663036525249481201e-01	3.088004589080810547e-01	2.264136821031570435e-01	2.255844771862030029e-01	4.316374287009239197e-02	4.192014634609222412e-01	2.259826213121414185e-01	-9.486182928085327148e-01	-2.257262229919433594e+00	-1.093009486794471741e-01	-5.016160607337951660e-01	-5.403550863265991211e-01	-9.084274172782897949e-01	-6.586678624153137207e-01	2.172237038612365723e-01	9.284188151359558105e-01	-5.759996175765991211e-01	-6.863440573215484619e-02	7.763592600822448730e-01	4.025191068649291992e-01	-1.162911772727966309e+00	9.953306615352630615e-02	1.881336867809295654e-01	7.633509039878845215e-01	5.734998583793640137e-01	9.628254175186157227e-01	1.843199491500854492e+00	2.265515565872192383e+00	1.186279356479644775e-01	-1.891549944877624512e+00	-1.285383403301239014e-01	-6.374028325080871582e-02	1.112842798233032227e+00	-2.215291410684585571e-01	-8.378855884075164795e-02	4.987082183361053467e-01	-5.775346159934997559e-01	-6.657976508140563965e-01	2.949201762676239014e-01	-5.252382159233093262e-01	1.403197646141052246e+00	-5.086977481842041016e-01	4.837611913681030273e-01
-1.202945262193679810e-01	1.143044158816337585e-01	-1.584683656692504883e+00	2.840905904769897461e+00	-2.796779870986938477e-01	-7.854939699172973633e-01	-2.215619385242462158e-01	-8.232191801071166992e-01	1.894424200057983398e+00	-1.031886339187622070e+00	6.869635581970214844e-01	2.228645086288452148e+00	-3.342573344707489014e-01	-4.897457063198089600e-01	3.258919715881347656e-01	-8.638325333595275879e-01	-4.282627701759338379e-01	2.128751277923583984e+00	1.241111874580383301e+00	2.318336665630340576e-01	-1.481267362833023071e-01	1.403940916061401367e+00	2.359121665358543396e-02	2.151169329881668091e-01	1.694474101066589355e+00	5.731699466705322266e-01	6.499022841453552246e-01	1.082234680652618408e-01	3.097462058067321777e-01	5.846418067812919617e-02	3.385687768459320068e-01	4.713928103446960449e-01	1.459808111190795898e+00	-4.373007118701934814e-01	7.890194654464721680e-01	-1.205577135086059570e+00	-4.705490469932556152e-01	2.669796943664550781e-01	5.416270345449447632e-03	-8.676777482032775879e-01	-2.688328921794891357e-01	1.776956617832183838e-01	-2.961166501045227051e-01	-2.614527344703674316e-01	1.782478205859661102e-02	-1.865120604634284973e-03	-6.644101142883300781e-01	-6.943029165267944336e-02	6.890689134597778320e-01	-8.105358481407165527e-02	-2.019927978515625000e+00	1.888623952865600586e+00	-1.150341868400573730e+00	1.269439458847045898e+00	1.522369503974914551e+00	-9.455233216285705566e-01	2.440008372068405151e-01	-1.362045168876647949e+00	-2.086823135614395142e-01	-9.150396585464477539e-01	3.703844249248504639e-01	4.245756566524505615e-02	-4.216657578945159912e-01	-9.496789425611495972e-04	9.396633505821228027e-01	-1.458647012710571289e+00	1.249017000198364258e+00	-8.293766975402832031e-01	-9.817580580711364746e-01	7.149211764335632324e-01	-5.228068232536315918e-01	-1.030198097229003906e+00	-1.378043442964553833e-01	-1.086524009704589844e+00	-1.597879230976104736e-01	1.013006210327148438e+00	6.821342706680297852e-01	1.685811996459960938e+00	3.034059703350067139e-01	6.825911812484264374e-03	-7.578197121620178223e-01	-2.866413593292236328e+00	9.554464817047119141e-01	3.119784593582153320e+00	6.328387260437011719e-01	4.766286313533782959e-01	-2.662986889481544495e-02	1.048041060566902161e-01	2.256224751472473145e-01	9.288377165794372559e-01	1.394644975662231445e+00	-3.345564603805541992e-01	9.530419111251831055e-02	-2.986851036548614502e-01	1.203037619590759277e+00	2.687158286571502686e-01	1.372589230537414551e+00	5.154727101325988770e-01	5.027272552251815796e-02	-2.309249937534332275e-01	-1.495202779769897461e+00	-3.282361030578613281e-01	-1.141031026840209961e+00	-2.384424448013305664e+00	-2.184280902147293091e-01	9.480827450752258301e-01	1.506463587284088135e-01	-9.531860798597335815e-02	-1.346689343452453613e+00	-8.346278667449951172e-01	-4.894923269748687744e-01	-7.202589511871337891e-01	2.991017103195190430e+00	-4.926789700984954834e-01	-6.848940253257751465e-01	-7.898057997226715088e-02	7.510127127170562744e-02	-6.137275695800781250e-01	-1.104234158992767334e-01	-5.351589918136596680e-01	3.271789252758026123e-01	-7.521793991327285767e-02	-4.799298644065856934e-01	-2.810690551996231079e-03	-5.259483456611633301e-01	2.379601746797561646e-01	-1.375182151794433594e+00	8.984377384185791016e-01	5.343702435493469238e-01	-3.050079345703125000e-01	-7.400308251380920410e-01	-1.095947980880737305e+00	-1.724865436553955078e+00	7.109219431877136230e-01	-4.346455335617065430e-01	2.103344798088073730e-01	-4.508967697620391846e-01	-9.044767171144485474e-02	6.503345370292663574e-01	-1.423958502709865570e-02	5.087818503379821777e-01	1.906672239303588867e+00	2.654943466186523438e-01	3.965263068675994873e-01	2.141383409500122070e+00	-1.367777138948440552e-01	4.265165627002716064e-01	-3.712992668151855469e-01	4.925624728202819824e-01	-6.014760732650756836e-01	1.621501684188842773e+00	-2.516527846455574036e-02	-1.648648977279663086e-01	-1.632712483406066895e-01	4.287001676857471466e-03	-2.602520883083343506e-01	-2.839846312999725342e-01	1.489344239234924316e-01	-6.100833415985107422e-01	1.225499987602233887e+00	-9.473717212677001953e-01	3.124023042619228363e-02	-5.861425772309303284e-02	-2.254449427127838135e-01	-2.140360623598098755e-01	7.322432398796081543e-01	4.407395422458648682e-01	-4.556324481964111328e-01	-4.863863885402679443e-01	1.318950355052947998e-01	-4.260840713977813721e-01	3.712314367294311523e-01	-9.862215071916580200e-02	8.107834309339523315e-02	-1.701856017112731934e+00	2.924666404724121094e-01	3.107187151908874512e-01	-3.067655265331268311e-01	-1.654718279838562012e+00	-8.826528787612915039e-01	2.210418134927749634e-01	2.643806040287017822e-01	-2.421645671129226685e-01	-6.106282472610473633e-01	2.882399260997772217e-01	1.254859417676925659e-01	-2.105847746133804321e-01	4.159204363822937012e-01	-5.223450660705566406e-01	3.516807556152343750e-01	4.565958082675933838e-01	8.267928659915924072e-02	7.846969366073608398e-02	5.277777910232543945e-01	6.108675599098205566e-01	9.837600588798522949e-02	2.118040621280670166e-01	-9.596683979034423828e-01	5.704408884048461914e-02	-3.799059689044952393e-01	-4.670681059360504150e-01	8.309312164783477783e-02	2.629757225513458252e-01	-1.795908510684967041e-01	1.499344706535339355e-01	-6.039643287658691406e-01	1.671795994043350220e-01	4.240557849407196045e-01	-4.191743582487106323e-02	3.295209705829620361e-01	-1.681885719299316406e-01	-9.730536937713623047e-01	2.075546830892562866e-01	5.356642007827758789e-01	1.251037567853927612e-01	-2.306011021137237549e-01	-1.099437028169631958e-01	7.292220741510391235e-02	5.279926955699920654e-02	-3.806708157062530518e-01	-8.390477895736694336e-01	-1.314189583063125610e-01	5.427443981170654297e-01	4.195369482040405273e-01	-2.292911767959594727e+00	5.002034083008766174e-02	1.176808029413223267e-01	-8.080087304115295410e-01	-2.786059081554412842e-01	6.426706314086914062e-01	5.883522629737854004e-01	2.644334435462951660e-01	-3.251776099205017090e-01	-7.517769336700439453e-01	-3.457580506801605225e-01	-6.023780107498168945e-01	1.543503403663635254e-01	3.395268693566322327e-02	-1.152283668518066406e+00	4.292808175086975098e-01	6.505988836288452148e-01	-3.798304796218872070e-01	-3.813689649105072021e-01	-6.884075403213500977e-01	-5.045804381370544434e-01	-1.190230399370193481e-01	-6.679946184158325195e-01	-8.458387851715087891e-01	-3.708316385746002197e-01	1.024534180760383606e-01	-1.661137640476226807e-01	-4.777605533599853516e-01	-3.813115060329437256e-01	3.080698549747467041e-01	3.637182116508483887e-01	-5.371914803981781006e-02	1.183961391448974609e+00	3.550648689270019531e-01	-4.523184895515441895e-01	9.669494032859802246e-01	3.077417016029357910e-01	-1.438933610916137695e+00	-4.737805575132369995e-02	1.036539316177368164e+00	-1.645779371261596680e+00	-2.635922133922576904e-01	-1.572379618883132935e-01	2.414773702621459961e-01	-9.060258269309997559e-01	2.438329309225082397e-01	8.898781985044479370e-02	2.298118770122528076e-01	-7.202211618423461914e-01	2.197294235229492188e-01	4.464711993932723999e-02	-8.921797275543212891e-01	-4.311820566654205322e-01	-3.711152076721191406e-01	1.430515408515930176e+00	-4.055246412754058838e-01	1.218485116958618164e+00	4.260988235473632812e-01	2.485641539096832275e-01	-2.932366430759429932e-01	5.125061273574829102e-01	-1.532506227493286133e+00	-1.041364073753356934e+00	-7.416658401489257812e-01	6.165462732315063477e-01	-9.482596516609191895e-01	-8.445047140121459961e-01	-8.740993738174438477e-01	1.616488456726074219e+00	1.432413935661315918e+00	2.018556118011474609e+00	-2.683800935745239258e+00	-1.154903411865234375e+00	-1.917688399553298950e-01	-2.873094677925109863e-01	-2.081826210021972656e+00	-3.857668042182922363e-01	-3.195907920598983765e-03	1.817245930433273315e-01	-8.679021894931793213e-02	3.050931394100189209e-01	-1.352115631103515625e+00	1.244037032127380371e+00	-1.397781074047088623e-01	4.031139984726905823e-02	-6.298925280570983887e-01	-4.036831259727478027e-01	-4.041251838207244873e-01	1.951147466897964478e-01	-3.173747360706329346e-01	5.703117847442626953e-01	8.188936710357666016e-01	5.058371424674987793e-01	1.125659048557281494e-01	-5.484420657157897949e-01	1.552211761474609375e+00	-2.718679010868072510e-01	1.032947659492492676e+00	7.605293393135070801e-02	-2.948704659938812256e-01	-1.011538624763488770e+00	-1.427603513002395630e-01	-8.500989675521850586e-01	-2.503425776958465576e-01	7.465593516826629639e-02	1.227355152368545532e-01	1.348989605903625488e-01	-4.559963047504425049e-01	-1.005557775497436523e+00	-8.022000789642333984e-01	4.966770410537719727e-01	5.264168381690979004e-01	7.167893052101135254e-01	-1.800058037042617798e-01	-4.421214759349822998e-01	1.326189875602722168e+00	9.225115180015563965e-01	2.572603464126586914e+00	-1.268432736396789551e-01	5.976607799530029297e-01	-1.491957455873489380e-01	-1.581697225570678711e+00	-2.939388155937194824e-02	-1.616600036621093750e+00	-3.568340837955474854e-01	4.630457162857055664e-01	4.109211862087249756e-01	1.200463324785232544e-01	2.481247931718826294e-01	4.836107790470123291e-01	6.227251887321472168e-01	-2.559115588665008545e-01	-7.311586141586303711e-01	-4.484825134277343750e-01	-4.524603188037872314e-01	-1.460994780063629150e-01	-1.993384957313537598e-01	1.588686555624008179e-01	9.529541432857513428e-02	-1.620996356010437012e+00	9.282812476158142090e-01	6.980428695678710938e-01	-7.469523549079895020e-01	2.431821674108505249e-01	1.152637526392936707e-01	9.846836328506469727e-01	-7.328018546104431152e-02	-4.708777070045471191e-01	2.302263379096984863e-01	-1.992317140102386475e-01	-4.358363747596740723e-01	7.383122295141220093e-02	1.001623198390007019e-01	-5.837971568107604980e-01	1.911847949028015137e+00	8.428401350975036621e-01	-7.404294610023498535e-01	4.125593602657318115e-01	-1.157041311264038086e+00	2.853237986564636230e-01	9.383275173604488373e-03	1.579863131046295166e-01	1.910179853439331055e-03	-2.411341965198516846e-01	-8.851998448371887207e-01	-1.420528888702392578e+00	-1.022946238517761230e-01	8.794378638267517090e-01	-1.146445870399475098e+00	-1.817560046911239624e-01	1.629049181938171387e-01	-3.839673995971679688e-01	3.602679371833801270e-01	-7.149598598480224609e-01	-9.346932917833328247e-02	2.241300791501998901e-01	-6.422615647315979004e-01	-8.548901677131652832e-01	2.652667462825775146e-03	-3.794742226600646973e-01	2.426512092351913452e-01	3.454282879829406738e-01	-1.112550735473632812e+00	3.937993347644805908e-01	3.496001362800598145e-01	-1.571894288063049316e-01	7.350860834121704102e-01	6.591104716062545776e-02	6.471627950668334961e-02	-1.941611766815185547e-01	2.462247312068939209e-01	-9.526582807302474976e-02	5.326393246650695801e-01	-5.022341609001159668e-01	-3.521623909473419189e-01	6.393540650606155396e-02	-9.299407899379730225e-02	1.421859264373779297e-01	-3.981630783528089523e-03	-5.869089961051940918e-01	-1.611530408263206482e-02	1.330112665891647339e-02	6.689066886901855469e-01	6.403532028198242188e-01	2.680394649505615234e-01	4.877476394176483154e-01	-1.224816918373107910e+00	-2.807560265064239502e-01	-1.318281531333923340e+00	2.860581874847412109e-01	3.612191677093505859e-01	4.748459160327911377e-01	-5.088585615158081055e-01	-1.916723996400833130e-01	3.044699132442474365e-01	1.368928700685501099e-03	-2.523674368858337402e-01	-3.736874461174011230e-01	-8.554820716381072998e-02	-4.423257336020469666e-02	1.370629817247390747e-01	3.344045877456665039e-01	-2.348216772079467773e+00	3.657113611698150635e-01	2.518592476844787598e-01	2.803482770919799805e+00	-2.570846080780029297e-01	-2.160280466079711914e+00	2.319609969854354858e-01	4.560723006725311279e-01	2.268589138984680176e-01	3.448962569236755371e-01	-2.663701958954334259e-02	-5.602654814720153809e-01	2.122263163328170776e-01	-1.287222504615783691e-01	2.476884722709655762e-01	2.121539786458015442e-03	1.434472054243087769e-01	-3.778130114078521729e-01	1.321490108966827393e-01	4.045151770114898682e-01	-6.921398639678955078e-02	1.680265069007873535e-01	5.977643728256225586e-01	-6.448630094528198242e-01	3.006360828876495361e-01	5.201714634895324707e-01	2.820986807346343994e-01	-2.299251034855842590e-02	7.445158064365386963e-02	2.136113047599792480e-01	-4.717735648155212402e-01	-1.593209505081176758e+00	-3.071714937686920166e-01	-1.893244236707687378e-01	-8.510948717594146729e-02	-2.470856904983520508e-01	-2.032100558280944824e-01	-2.668466269969940186e-01	1.577778160572052002e-01	-6.880750060081481934e-01	-1.661045551300048828e-01	-6.877651065587997437e-02	-3.718459308147430420e-01	-7.852509021759033203e-01	2.971848547458648682e-01	-1.202914044260978699e-01	1.989893168210983276e-01	3.318761587142944336e-01	2.043971270322799683e-01	1.659448981285095215e+00	2.211627721786499023e+00	3.392326831817626953e-01	-8.913279175758361816e-01	3.403533995151519775e-01	-8.770748972892761230e-02	6.749941408634185791e-02	2.049677222967147827e-01	-3.277416229248046875e-01	-1.330180019140243530e-01	-8.084423542022705078e-01	-8.801399469375610352e-01	-2.382327914237976074e-01	2.847220599651336670e-01	1.036138296127319336e+00	-1.963856667280197144e-01	3.362384736537933350e-01
